Timestamp, ProcCount, CPU_Total (%), Memory_Total (MB), Voltage (V), PIDs
2025-09-17 18:13:58, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 103876 103878"
2025-09-17 18:13:58, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 103901 103903"
2025-09-17 18:13:59, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 103926 103928"
2025-09-17 18:14:00, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 103951 103953"
2025-09-17 18:14:01, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 103976 103978"
2025-09-17 18:14:02, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104001 104003"
2025-09-17 18:14:02, 5, 93.30, 127.60, 0.8700, "25332 25333 25334 104026 104028"
2025-09-17 18:14:03, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 104051 104053"
2025-09-17 18:14:04, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 104076 104078"
2025-09-17 18:14:05, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 104101 104103"
2025-09-17 18:14:06, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104126 104128"
2025-09-17 18:14:06, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 104151 104153"
2025-09-17 18:14:07, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 104176 104178"
2025-09-17 18:14:08, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 104201 104203"
2025-09-17 18:14:09, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104226 104228"
2025-09-17 18:14:10, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104251 104253"
2025-09-17 18:14:10, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 104276 104278"
2025-09-17 18:14:11, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104301 104303"
2025-09-17 18:14:12, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 104326 104328"
2025-09-17 18:14:13, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104351 104353"
2025-09-17 18:14:14, 5, 87.50, 127.60, 0.8984, "25332 25333 25334 104376 104378"
2025-09-17 18:14:14, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 104401 104403"
2025-09-17 18:14:15, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104427 104429"
2025-09-17 18:14:16, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 104452 104454"
2025-09-17 18:14:17, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104477 104479"
2025-09-17 18:14:17, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 104502 104504"
2025-09-17 18:14:18, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104527 104529"
2025-09-17 18:14:19, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 104552 104554"
2025-09-17 18:14:20, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 104577 104579"
2025-09-17 18:14:21, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104602 104604"
2025-09-17 18:14:21, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 104627 104629"
2025-09-17 18:14:22, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 104652 104654"
2025-09-17 18:14:23, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 104677 104679"
2025-09-17 18:14:24, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104702 104704"
2025-09-17 18:14:25, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 104727 104729"
2025-09-17 18:14:25, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104752 104754"
2025-09-17 18:14:26, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 104777 104779"
2025-09-17 18:14:27, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 104802 104804"
2025-09-17 18:14:28, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 104827 104829"
2025-09-17 18:14:29, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 104852 104854"
2025-09-17 18:14:29, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 104877 104879"
2025-09-17 18:14:30, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 104902 104904"
2025-09-17 18:14:31, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 104927 104929"
2025-09-17 18:14:32, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 104952 104954"
2025-09-17 18:14:32, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 104977 104979"
2025-09-17 18:14:33, 5, 87.50, 127.60, 0.8876, "25332 25333 25334 105002 105004"
2025-09-17 18:14:34, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 105027 105029"
2025-09-17 18:14:35, 5, 106.70, 127.60, 0.9089, "25332 25333 25334 105052 105054"
2025-09-17 18:14:35, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 105077 105079"
2025-09-17 18:14:36, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 105102 105104"
2025-09-17 18:14:37, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 105127 105129"
2025-09-17 18:14:38, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 105152 105154"
2025-09-17 18:14:39, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 105177 105179"
2025-09-17 18:14:39, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 105202 105204"
2025-09-17 18:14:40, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 105227 105229"
2025-09-17 18:14:41, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 105252 105254"
2025-09-17 18:14:42, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 105277 105279"
2025-09-17 18:14:43, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 105302 105304"
2025-09-17 18:14:43, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 105327 105329"
2025-09-17 18:14:44, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 105352 105354"
2025-09-17 18:14:45, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 105377 105379"
2025-09-17 18:14:46, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 105402 105404"
2025-09-17 18:14:46, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 105427 105429"
2025-09-17 18:14:47, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 105452 105454"
2025-09-17 18:14:48, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 105477 105479"
2025-09-17 18:14:49, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 105502 105504"
2025-09-17 18:14:50, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 105527 105529"
2025-09-17 18:14:50, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 105552 105554"
2025-09-17 18:14:51, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 105577 105579"
2025-09-17 18:14:52, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 105602 105604"
2025-09-17 18:14:53, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 105627 105629"
2025-09-17 18:14:54, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 105652 105654"
2025-09-17 18:14:54, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 105677 105679"
2025-09-17 18:14:55, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 105703 105705"
2025-09-17 18:14:56, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 105728 105730"
2025-09-17 18:14:57, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 105753 105755"
2025-09-17 18:14:58, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 105778 105780"
2025-09-17 18:14:58, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 105803 105805"
2025-09-17 18:14:59, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 105828 105830"
2025-09-17 18:15:00, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 105853 105855"
2025-09-17 18:15:01, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 105878 105880"
2025-09-17 18:15:02, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 105903 105905"
2025-09-17 18:15:02, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 105928 105930"
2025-09-17 18:15:03, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 105953 105955"
2025-09-17 18:15:04, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 105978 105980"
2025-09-17 18:15:05, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 106003 106005"
2025-09-17 18:15:06, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 106028 106030"
2025-09-17 18:15:06, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 106053 106055"
2025-09-17 18:15:07, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 106078 106080"
2025-09-17 18:15:08, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 106103 106105"
2025-09-17 18:15:09, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 106128 106130"
2025-09-17 18:15:10, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 106153 106155"
2025-09-17 18:15:10, 5, 106.70, 127.60, 0.9089, "25332 25333 25334 106178 106180"
2025-09-17 18:15:11, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 106203 106205"
2025-09-17 18:15:12, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 106228 106230"
2025-09-17 18:15:13, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 106253 106255"
2025-09-17 18:15:14, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 106278 106280"
2025-09-17 18:15:15, 5, 93.80, 127.60, 0.9089, "25332 25333 25334 106303 106305"
2025-09-17 18:15:15, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 106328 106330"
2025-09-17 18:15:16, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 106353 106355"
2025-09-17 18:15:17, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 106378 106380"
2025-09-17 18:15:18, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 106403 106405"
2025-09-17 18:15:19, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 106428 106430"
2025-09-17 18:15:19, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 106453 106455"
2025-09-17 18:15:20, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 106478 106480"
2025-09-17 18:15:21, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 106503 106505"
2025-09-17 18:15:22, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 106528 106530"
2025-09-17 18:15:23, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 106553 106555"
2025-09-17 18:15:23, 5, 93.80, 127.60, 0.9089, "25332 25333 25334 106578 106580"
2025-09-17 18:15:24, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 106603 106605"
2025-09-17 18:15:25, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 106628 106630"
2025-09-17 18:15:26, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 106653 106655"
2025-09-17 18:15:26, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 106678 106680"
2025-09-17 18:15:27, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 106703 106705"
2025-09-17 18:15:28, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 106728 106730"
2025-09-17 18:15:29, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 106753 106755"
2025-09-17 18:15:30, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 106778 106780"
2025-09-17 18:15:30, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 106803 106805"
2025-09-17 18:15:31, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 106828 106830"
2025-09-17 18:15:32, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 106853 106855"
2025-09-17 18:15:33, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 106878 106880"
2025-09-17 18:15:34, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 106903 106905"
2025-09-17 18:15:34, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 106928 106930"
2025-09-17 18:15:35, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 106953 106955"
2025-09-17 18:15:36, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 106978 106980"
2025-09-17 18:15:37, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 107003 107005"
2025-09-17 18:15:38, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 107028 107030"
2025-09-17 18:15:38, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 107053 107055"
2025-09-17 18:15:39, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107078 107080"
2025-09-17 18:15:40, 5, 87.50, 127.60, 0.8984, "25332 25333 25334 107103 107105"
2025-09-17 18:15:41, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 107128 107130"
2025-09-17 18:15:42, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 107153 107155"
2025-09-17 18:15:42, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 107178 107180"
2025-09-17 18:15:43, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 107203 107205"
2025-09-17 18:15:44, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 107228 107230"
2025-09-17 18:15:45, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 107253 107255"
2025-09-17 18:15:46, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107278 107280"
2025-09-17 18:15:46, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107303 107305"
2025-09-17 18:15:47, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 107328 107330"
2025-09-17 18:15:48, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 107353 107355"
2025-09-17 18:15:49, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 107378 107380"
2025-09-17 18:15:49, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 107403 107405"
2025-09-17 18:15:50, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 107428 107430"
2025-09-17 18:15:51, 5, 106.70, 127.60, 0.9089, "25332 25333 25334 107453 107455"
2025-09-17 18:15:52, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 107478 107480"
2025-09-17 18:15:53, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 107503 107505"
2025-09-17 18:15:53, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 107528 107530"
2025-09-17 18:15:54, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107553 107555"
2025-09-17 18:15:55, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 107578 107580"
2025-09-17 18:15:56, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 107603 107605"
2025-09-17 18:15:57, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107628 107630"
2025-09-17 18:15:57, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 107653 107655"
2025-09-17 18:15:58, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 107678 107680"
2025-09-17 18:15:59, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 107703 107705"
2025-09-17 18:16:00, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 107728 107730"
2025-09-17 18:16:01, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 107753 107755"
2025-09-17 18:16:02, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 107778 107780"
2025-09-17 18:16:02, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107803 107805"
2025-09-17 18:16:03, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 107828 107830"
2025-09-17 18:16:04, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 107853 107855"
2025-09-17 18:16:05, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 107878 107880"
2025-09-17 18:16:05, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 107903 107905"
2025-09-17 18:16:06, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107928 107930"
2025-09-17 18:16:07, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 107953 107955"
2025-09-17 18:16:08, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 107978 107980"
2025-09-17 18:16:09, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108003 108005"
2025-09-17 18:16:10, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108028 108030"
2025-09-17 18:16:10, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 108053 108055"
2025-09-17 18:16:11, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 108078 108080"
2025-09-17 18:16:12, 5, 106.20, 127.60, 0.8700, "25332 25333 25334 108103 108105"
2025-09-17 18:16:13, 5, 87.50, 127.60, 0.8876, "25332 25333 25334 108128 108130"
2025-09-17 18:16:14, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108153 108155"
2025-09-17 18:16:14, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 108178 108180"
2025-09-17 18:16:15, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 108203 108205"
2025-09-17 18:16:16, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 108228 108230"
2025-09-17 18:16:17, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 108253 108255"
2025-09-17 18:16:18, 5, 93.80, 127.60, 0.9089, "25332 25333 25334 108278 108280"
2025-09-17 18:16:18, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 108303 108305"
2025-09-17 18:16:19, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108328 108330"
2025-09-17 18:16:20, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 108353 108355"
2025-09-17 18:16:21, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 108378 108380"
2025-09-17 18:16:22, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108403 108405"
2025-09-17 18:16:22, 5, 100.00, 127.60, 0.9089, "25332 25333 25334 108428 108430"
2025-09-17 18:16:23, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 108453 108455"
2025-09-17 18:16:24, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 108478 108480"
2025-09-17 18:16:25, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 108503 108505"
2025-09-17 18:16:26, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108528 108530"
2025-09-17 18:16:26, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 108553 108555"
2025-09-17 18:16:27, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 108578 108580"
2025-09-17 18:16:28, 5, 93.30, 127.60, 0.8984, "25332 25333 25334 108603 108605"
2025-09-17 18:16:29, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 108628 108630"
2025-09-17 18:16:30, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 108653 108655"
2025-09-17 18:16:30, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 108678 108680"
2025-09-17 18:16:31, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 108703 108705"
2025-09-17 18:16:32, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 108728 108730"
2025-09-17 18:16:33, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108753 108755"
2025-09-17 18:16:34, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 108778 108780"
2025-09-17 18:16:34, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 108803 108805"
2025-09-17 18:16:35, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 108828 108830"
2025-09-17 18:16:36, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108853 108855"
2025-09-17 18:16:37, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108878 108880"
2025-09-17 18:16:38, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 108903 108905"
2025-09-17 18:16:38, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 108928 108930"
2025-09-17 18:16:39, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 108953 108955"
2025-09-17 18:16:40, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 108978 108980"
2025-09-17 18:16:41, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 109003 109005"
2025-09-17 18:16:42, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 109028 109030"
2025-09-17 18:16:42, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109053 109055"
2025-09-17 18:16:43, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 109078 109080"
2025-09-17 18:16:44, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 109103 109105"
2025-09-17 18:16:45, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 109128 109130"
2025-09-17 18:16:46, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109153 109155"
2025-09-17 18:16:46, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109178 109180"
2025-09-17 18:16:47, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109203 109205"
2025-09-17 18:16:48, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109228 109230"
2025-09-17 18:16:49, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109253 109255"
2025-09-17 18:16:50, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 109278 109280"
2025-09-17 18:16:50, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109303 109305"
2025-09-17 18:16:51, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109328 109330"
2025-09-17 18:16:52, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 109353 109355"
2025-09-17 18:16:53, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 109378 109380"
2025-09-17 18:16:54, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 109403 109405"
2025-09-17 18:16:54, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109428 109430"
2025-09-17 18:16:55, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109453 109455"
2025-09-17 18:16:56, 5, 106.70, 127.60, 0.8984, "25332 25333 25334 109478 109480"
2025-09-17 18:16:57, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 109503 109505"
2025-09-17 18:16:58, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 109528 109530"
2025-09-17 18:16:58, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 109553 109555"
2025-09-17 18:16:59, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 109578 109580"
2025-09-17 18:17:00, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 109603 109605"
2025-09-17 18:17:01, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109629 109631"
2025-09-17 18:17:02, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109662 109664"
2025-09-17 18:17:02, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109687 109689"
2025-09-17 18:17:03, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 109712 109714"
2025-09-17 18:17:04, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109737 109739"
2025-09-17 18:17:05, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109762 109764"
2025-09-17 18:17:06, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109787 109789"
2025-09-17 18:17:06, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109812 109814"
2025-09-17 18:17:07, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109837 109839"
2025-09-17 18:17:08, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 109862 109864"
2025-09-17 18:17:09, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109887 109889"
2025-09-17 18:17:10, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109912 109914"
2025-09-17 18:17:10, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 109937 109939"
2025-09-17 18:17:11, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 109962 109964"
2025-09-17 18:17:12, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 109987 109989"
2025-09-17 18:17:13, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 110012 110014"
2025-09-17 18:17:14, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 110037 110039"
2025-09-17 18:17:14, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 110062 110064"
2025-09-17 18:17:15, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 110088 110090"
2025-09-17 18:17:16, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 110113 110115"
2025-09-17 18:17:17, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 110138 110140"
2025-09-17 18:17:17, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 110163 110165"
2025-09-17 18:17:18, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 110188 110190"
2025-09-17 18:17:19, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 110213 110215"
2025-09-17 18:17:20, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 110238 110240"
2025-09-17 18:17:21, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 110263 110265"
2025-09-17 18:17:21, 5, 106.70, 127.60, 0.8700, "25332 25333 25334 110288 110290"
2025-09-17 18:17:22, 5, 93.80, 127.60, 0.8876, "25332 25333 25334 110313 110315"
2025-09-17 18:17:23, 5, 100.00, 127.60, 0.8876, "25332 25333 25334 110338 110340"
2025-09-17 18:17:24, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 110363 110365"
2025-09-17 18:17:25, 5, 93.80, 127.60, 0.8700, "25332 25333 25334 110388 110390"
2025-09-17 18:17:25, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 110413 110415"
2025-09-17 18:17:26, 5, 106.70, 127.60, 0.8768, "25332 25333 25334 110438 110440"
2025-09-17 18:17:27, 5, 93.80, 127.60, 0.8984, "25332 25333 25334 110463 110465"
2025-09-17 18:17:28, 5, 100.00, 127.60, 0.8984, "25332 25333 25334 110488 110490"
2025-09-17 18:17:29, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 110513 110515"
2025-09-17 18:17:29, 5, 100.00, 127.60, 0.8768, "25332 25333 25334 110538 110540"
2025-09-17 18:17:30, 5, 93.80, 127.60, 0.8768, "25332 25333 25334 110563 110565"
2025-09-17 18:17:31, 5, 100.00, 127.60, 0.8700, "25332 25333 25334 110588 110590"
2025-09-17 18:17:32, 5, 106.70, 127.60, 0.8876, "25332 25333 25334 110613 110615"
